,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
786,2021-02-24 23:00:00+00:00,1.0,37.858498,21.1085,29.639748,35.278484,17.501291,26.06051,0,0,42901.867,38601.863,0.0,0.0,0.0,0.0,14.618837,34.56,87.42214,24.07,7.515411
787,2021-02-25 23:00:00+00:00,1.0,37.9585,20.3585,29.289743,36.322243,16.949564,26.088099,0,0,42931.867,39380.367,0.0,0.0,0.0,0.0,10.296251,26.28,67.180336,23.81,6.9472294
788,2021-02-26 23:00:00+00:00,0.0,39.2085,21.5585,30.566832,37.08342,18.777863,27.463028,0,0,42962.004,39385.51,0.0,0.0,0.0,0.0,10.464797,28.8,61.990963,24.11,7.3300285
789,2021-02-27 23:00:00+00:00,1.0,39.9585,22.6585,31.770998,36.49743,19.248909,27.99441,0,0,42992.254,39390.176,0.0,0.0,0.0,0.0,16.267857,35.64,62.44322,24.15,8.307525
790,2021-02-28 23:00:00+00:00,1.0,40.8085,21.758501,31.714746,37.58375,18.378016,28.14235,0,0,43022.59,39394.4,0.0,0.0,0.0,0.0,16.92383,36.719997,56.787327,24.25,8.324318
791,2021-03-01 23:00:00+00:00,1.0,40.158497,23.6585,32.158497,36.676163,19.431229,28.36487,0,0,43052.996,39030.043,0.0,0.0,0.0,0.0,17.31746,38.88,55.7899,23.86,8.805312
792,2021-03-02 23:00:00+00:00,1.0,39.5585,23.9085,31.46475,35.850746,19.462444,27.456827,0,0,43083.445,39401.664,0.0,0.0,0.0,0.0,16.62249,36.719997,63.04061,24.13,8.8601885
793,2021-03-03 23:00:00+00:00,1.0,40.108498,23.2085,31.785582,37.423096,19.582842,28.19073,0,0,43113.91,37251.945,0.0,0.0,0.0,0.0,15.827721,33.48,70.93534,23.57,8.23
794,2021-03-04 23:00:00+00:00,1.0,39.9585,23.258501,31.57933,36.277905,20.156614,27.94905,0,0,43144.363,39407.613,0.0,0.0,0.0,0.0,18.59845,40.32,65.56363,24.37,8.625824
795,2021-03-05 23:00:00+00:00,1.0,40.4585,23.1085,31.656416,37.38339,19.640768,27.991312,0,0,43174.8,38133.688,0.0,0.0,0.0,0.0,15.141414,33.48,69.244934,23.9,8.593961
796,2021-03-06 23:00:00+00:00,1.0,41.158497,22.508501,32.591835,38.988182,18.970911,29.23335,0,0,43205.176,39412.55,0.0,0.0,0.0,0.0,13.32,29.16,47.86251,24.62,7.6190047
797,2021-03-07 23:00:00+00:00,0.0,41.2085,23.7085,32.606415,40.057297,20.451126,29.485678,0,0,43235.484,39414.734,0.0,0.0,0.0,0.0,10.239453,25.199999,84.64429,24.72,6.8663898
798,2021-03-08 23:00:00+00:00,1.0,40.8085,21.758501,31.564745,38.580917,18.823357,28.048403,0,0,43265.73,39416.64,0.0,0.0,0.0,0.0,15.141414,31.68,142.72855,24.92,7.556066
799,2021-03-09 23:00:00+00:00,2.0,40.5585,23.8085,32.545998,38.899853,19.735697,29.460123,0,0,43296.137,38863.617,0.0,0.0,0.0,0.0,11.681987,19.8,197.96916,22.81,6.875258
800,2021-03-10 23:00:00+00:00,2.0,40.608498,27.9085,34.533497,41.34067,25.092138,33.429947,0,0,43326.74,38566.93,0.0,0.0,0.0,0.0,23.469128,47.16,278.07135,20.31,7.5769324
801,2021-03-11 23:00:00+00:00,1.0,39.908497,26.6585,33.737663,40.569206,27.334105,34.022778,0,0,43357.508,37238.73,0.0,0.0,0.0,0.0,16.454008,37.079998,258.26285,21.65,6.9413824
802,2021-03-12 23:00:00+00:00,2.0,41.108498,29.508501,34.431416,42.198498,30.40852,35.331703,0,0,43388.434,36206.363,0.0,0.0,0.0,0.0,19.469976,45.0,257.37756,20.98,7.7913074
803,2021-03-13 23:00:00+00:00,2.0,40.0585,28.258501,34.020996,39.156254,29.52481,34.27117,0,0,43419.484,38268.08,0.0,0.0,0.0,0.0,24.850431,50.76,263.2139,22.55,8.581418
804,2021-03-14 23:00:00+00:00,3.0,39.158497,28.258501,33.44808,38.602673,28.666752,33.01949,0,0,43450.645,35512.227,0.0,0.0,0.0,0.0,18.511143,42.48,251.89975,17.73,7.472134
805,2021-03-15 23:00:00+00:00,3.0,39.3085,29.1585,34.070995,38.283684,28.793491,33.146656,0,0,43481.887,34697.53,0.0,0.0,0.0,0.0,23.110207,48.239998,265.4973,20.95,8.2423725
806,2021-03-16 23:00:00+00:00,3.0,39.5085,27.758501,33.666836,40.523407,27.148912,33.364006,0,0,43513.2,32900.18,0.0,0.0,0.0,0.0,23.499481,47.519997,274.58487,21.41,7.9605484
807,2021-03-17 23:00:00+00:00,3.0,39.158497,26.4085,33.63558,40.649857,27.251642,33.974537,0,0,43544.555,37382.566,0.0,0.0,0.0,0.0,17.673029,39.239998,256.2589,21.88,7.126801
808,2021-03-18 23:00:00+00:00,3.0,38.8085,29.6585,34.27933,40.519978,30.248531,34.72092,0,0,43575.93,37012.746,0.0,0.0,0.0,0.0,13.339445,31.319998,260.3932,20.93,6.745578
809,2021-03-19 23:00:00+00:00,2.0,39.858498,29.4085,34.531414,41.71214,30.18296,34.9037,0,0,43607.316,36255.934,0.0,0.0,0.0,0.0,21.252197,44.28,268.77808,21.19,7.89288
810,2021-03-20 23:00:00+00:00,1.0,41.158497,28.4585,34.51475,42.41116,29.8704,35.320957,0,0,43638.68,37676.348,0.0,0.0,0.0,0.0,21.611998,45.0,265.61172,21.42,7.796316
811,2021-03-21 23:00:00+00:00,2.0,40.158497,28.9585,34.825165,40.442413,31.808182,35.62526,0,0,43670.004,34207.34,0.0,0.0,0.0,0.0,19.966211,37.079998,255.51303,17.29,6.8174133
812,2021-03-22 23:00:00+00:00,3.0,39.3085,27.6085,33.625164,41.53555,30.294495,35.37272,0,0,43701.27,38263.742,0.0,0.0,0.0,0.0,14.759999,28.44,253.19804,22.14,6.8519316
813,2021-03-23 23:00:00+00:00,3.0,39.108498,29.8585,33.92308,39.87009,31.184635,34.829254,0,0,43732.453,34886.297,0.0,0.0,0.0,0.0,19.469976,42.12,247.49397,19.09,6.7822323
814,2021-03-24 23:00:00+00:00,3.0,38.5085,28.5585,33.148083,38.907894,29.755684,33.398758,0,0,43763.53,36680.707,0.0,0.0,0.0,0.0,21.986542,45.36,271.30685,22.3,8.459341
815,2021-03-25 23:00:00+00:00,1.0,39.608498,28.508501,33.629333,37.945175,25.696365,32.218975,0,0,43794.48,39342.18,0.0,0.0,0.0,0.0,14.24163,30.239998,353.8954,24.64,8.211956
816,2021-03-26 23:00:00+00:00,1.0,38.7085,25.258501,32.418915,36.272926,21.900953,28.611206,0,0,43825.285,39546.16,0.0,0.0,0.0,0.0,16.563911,37.079998,49.71314,25.08,9.183512
817,2021-03-27 23:00:00+00:00,1.0,37.858498,23.9085,31.76683,35.2638,20.287235,28.360682,0,0,43855.92,39414.85,0.0,0.0,0.0,0.0,16.595179,37.44,51.797096,24.8,8.710202
818,2021-03-28 23:00:00+00:00,1.0,37.5585,25.1085,31.743914,34.86125,21.491259,28.361969,0,0,43886.402,39556.426,0.0,0.0,0.0,0.0,15.137133,34.2,62.24156,24.88,8.14391
819,2021-03-29 23:00:00+00:00,0.0,38.5585,22.1585,30.856415,36.710316,18.082264,27.12008,0,0,43916.938,39756.98,0.0,0.0,0.0,0.0,13.363711,29.88,59.088924,25.36,8.277909
820,2021-03-30 23:00:00+00:00,1.0,38.8085,22.6585,31.0335,36.911358,18.732313,27.363192,0,0,43947.55,39749.47,0.0,0.0,0.0,0.0,11.792404,28.08,64.096725,25.41,7.8828835
821,2021-03-31 23:00:00+00:00,1.0,39.358498,23.758501,31.358498,38.529587,19.904425,28.613167,0,0,43978.223,39196.03,0.0,0.0,0.0,0.0,8.913181,18.72,62.68861,25.42,6.316185
822,2021-04-01 23:00:00+00:00,1.0,39.9585,23.258501,31.708502,37.63556,18.764233,28.138548,0,0,44008.94,39900.305,0.0,0.0,0.0,0.0,12.758432,29.16,61.44426,25.32,8.016549
823,2021-04-02 23:00:00+00:00,1.0,40.2085,22.9585,32.183495,37.742485,19.275005,28.512938,0,0,44039.68,39897.98,0.0,0.0,0.0,0.0,16.299694,37.079998,68.53913,25.2,8.239939
824,2021-04-03 23:00:00+00:00,2.0,41.908497,24.3085,33.77308,39.646816,20.962883,30.745825,0,0,44070.418,36698.47,0.0,0.0,0.0,0.0,11.966954,30.599998,69.23406,22.77,7.4417224
825,2021-04-04 23:00:00+00:00,1.0,42.658497,25.4085,34.25016,41.5123,22.672298,31.677858,0,0,44101.137,40017.375,0.0,0.0,0.0,0.0,15.1884165,31.319998,58.485996,24.88,7.847497
826,2021-04-05 23:00:00+00:00,1.0,43.108498,25.7085,34.67725,42.5675,23.198387,32.412205,0,0,44131.82,39949.117,0.0,0.0,0.0,0.0,18.079027,33.839996,115.740654,25.28,7.712671
827,2021-04-06 23:00:00+00:00,1.0,42.358498,25.6085,34.44808,41.67521,23.23732,32.099957,0,0,44162.438,40067.86,0.0,0.0,0.0,0.0,12.979984,30.960001,275.19437,24.95,7.483145
828,2021-04-07 23:00:00+00:00,2.0,43.9585,26.7085,35.881413,41.730286,25.655218,33.861126,0,0,44192.973,40061.805,0.0,0.0,0.0,0.0,22.288042,43.56,91.38868,25.16,8.481865
829,2021-04-08 23:00:00+00:00,2.0,40.908497,27.6585,34.823086,43.02669,26.354975,35.02025,0,0,44223.402,38839.61,0.0,0.0,0.0,0.0,17.106628,38.519997,260.5564,22.37,7.2796054
830,2021-04-09 23:00:00+00:00,2.0,40.2585,28.8585,34.16891,43.142563,31.15934,35.856773,0,0,44253.715,36072.383,0.0,0.0,0.0,0.0,17.992796,43.199997,238.63194,21.27,6.991287
831,2021-04-10 23:00:00+00:00,2.0,40.4585,29.758501,34.135586,43.17679,30.54755,35.662014,0,0,44283.875,33512.812,0.0,0.0,0.0,0.0,15.119999,28.08,274.34982,20.17,6.6530623
832,2021-04-11 23:00:00+00:00,3.0,39.358498,28.3585,34.400166,40.759064,29.570206,34.986217,0,0,44313.867,31790.7,0.0,0.0,0.0,0.0,11.570515,30.599998,248.17393,19.13,6.1978526
833,2021-04-12 23:00:00+00:00,3.0,38.0585,29.8585,33.854336,38.335243,30.640987,34.138607,0,0,44343.668,16712.883,0.0,0.0,0.0,0.0,14.986553,29.519999,214.96773,10.62,5.0429544
834,2021-04-13 23:00:00+00:00,3.0,39.358498,30.008501,34.40433,40.981102,30.937096,34.814587,0,0,44373.25,33371.5,0.0,0.0,0.0,0.0,14.799459,33.12,248.81375,17.91,6.105857
835,2021-04-14 23:00:00+00:00,2.0,40.7085,27.758501,33.5585,42.862064,28.902824,34.529922,0,0,44402.598,35965.832,0.0,0.0,0.0,0.0,18.511143,38.88,264.71375,22.04,7.3282256
836,2021-04-15 23:00:00+00:00,1.0,41.8085,27.4085,34.893917,42.893234,29.13731,35.399822,0,0,44431.68,39845.92,0.0,0.0,0.0,0.0,16.79314,34.2,215.53773,23.8,7.358492
837,2021-04-16 23:00:00+00:00,1.0,40.908497,28.258501,35.01266,42.273407,29.345486,35.11245,0,0,44460.48,40406.95,0.0,0.0,0.0,0.0,16.454008,36.0,250.85318,21.95,7.5649185
838,2021-04-17 23:00:00+00:00,2.0,40.2585,29.7085,34.831417,40.777237,30.869984,35.420284,0,0,44488.996,38359.93,0.0,0.0,0.0,0.0,21.707731,45.0,268.05145,22.11,7.870916
839,2021-04-18 23:00:00+00:00,1.0,40.358498,29.008501,34.781414,42.339436,30.505047,35.85589,0,0,44517.44,38560.7,0.0,0.0,0.0,0.0,13.441071,31.68,254.15285,22.32,7.016212
840,2021-04-19 23:00:00+00:00,1.0,41.7085,28.4585,35.150166,43.1114,30.757282,35.891853,0,0,44545.84,37466.703,0.0,0.0,0.0,0.0,15.328561,34.92,256.64328,22.84,7.4173145
841,2021-04-20 23:00:00+00:00,1.0,40.8085,28.9085,35.2335,43.975994,30.71128,36.822617,0,0,44574.168,39088.934,0.0,0.0,0.0,0.0,14.021525,33.48,252.14465,23.21,6.7515073
842,2021-04-21 23:00:00+00:00,1.0,40.2085,29.6085,34.74599,42.745087,31.061356,36.307728,0,0,44602.395,38870.11,0.0,0.0,0.0,0.0,17.418196,38.519997,258.21182,21.65,7.5004544
843,2021-04-22 23:00:00+00:00,2.0,39.3085,29.0585,34.127247,42.50951,31.025234,36.089504,0,0,44630.516,37302.125,0.0,0.0,0.0,0.0,18.782204,36.719997,253.2925,22.02,7.259199
844,2021-04-23 23:00:00+00:00,51.0,41.108498,28.758501,33.218914,43.291397,31.520264,35.165283,0,0,44658.496,36244.758,0.1,0.1,0.0,1.0,25.49908,63.0,259.8836,22.51,7.083254
845,2021-04-24 23:00:00+00:00,2.0,38.0585,27.6085,32.437664,41.932014,31.229164,35.577755,0,0,44686.324,29256.668,0.0,0.0,0.0,0.0,12.783802,29.88,247.96088,18.33,5.247238
846,2021-04-25 23:00:00+00:00,1.0,40.8085,28.4085,34.843914,43.934128,31.648197,37.058002,0,0,44713.973,40077.65,0.0,0.0,0.0,0.0,11.570515,27.72,276.03943,22.83,6.7734294
847,2021-04-26 23:00:00+00:00,1.0,41.4585,29.8585,35.350166,43.6671,31.747711,36.655865,0,0,44741.41,38847.49,0.0,0.0,0.0,0.0,14.291592,35.28,255.8479,21.34,6.885089
848,2021-04-27 23:00:00+00:00,1.0,39.9585,28.5585,34.168915,42.944008,32.104805,36.32083,0,0,44768.625,37885.797,0.0,0.0,0.0,0.0,15.7908325,32.039997,256.36182,21.23,6.6722093
849,2021-04-28 23:00:00+00:00,2.0,39.158497,28.1585,33.59808,41.15141,30.671257,35.063038,0,0,44795.594,31823.19,0.0,0.0,0.0,0.0,12.783802,27.359999,245.18715,18.62,5.873001
850,2021-04-29 23:00:00+00:00,2.0,40.0085,27.3585,33.99391,41.836796,28.463913,35.24132,0,0,44822.28,41281.86,0.0,0.0,0.0,0.0,10.514218,27.359999,249.55035,22.69,6.459986
851,2021-04-30 23:00:00+00:00,2.0,39.8085,29.3085,34.548084,42.69872,31.114956,36.05148,0,0,44848.67,40261.18,0.0,0.0,0.0,0.0,15.844089,34.92,261.32465,20.78,6.66593
852,2021-05-01 23:00:00+00:00,1.0,39.158497,28.4085,33.871,41.515587,30.877045,35.815456,0,0,44874.74,34788.35,0.0,0.0,0.0,0.0,13.493999,31.68,237.27876,20.35,6.1304336
853,2021-05-02 23:00:00+00:00,3.0,39.358498,28.8585,33.914745,41.867844,31.131584,35.315697,0,0,44900.457,34140.723,0.0,0.0,0.0,0.0,21.650938,39.96,276.81564,16.55,5.922596
854,2021-05-03 23:00:00+00:00,51.0,39.658497,30.008501,33.38975,41.636696,32.02672,35.167572,0,0,44925.797,39556.445,0.2,0.2,0.0,1.0,18.72,39.6,258.52753,19.89,7.2033806
855,2021-05-04 23:00:00+00:00,3.0,38.5085,28.3085,32.97308,40.147243,31.258484,34.556538,0,0,44950.742,32781.92,0.0,0.0,0.0,0.0,16.203999,37.079998,264.343,19.62,6.4982233
856,2021-05-05 23:00:00+00:00,63.0,39.658497,25.9585,33.127247,42.13796,30.08406,35.240067,0,0,44975.258,40575.125,10.1,10.1,0.0,3.0,25.864943,47.519997,246.97447,23.03,7.186803
857,2021-05-06 23:00:00+00:00,53.0,31.758501,25.4085,27.927252,35.616528,29.562416,31.998636,0,0,44999.316,18420.473,2.8999999,2.8999999,0.0,7.0,15.39184,30.960001,238.41547,13.4,3.4232633
858,2021-05-07 23:00:00+00:00,2.0,34.8085,25.008501,29.848082,39.20009,28.681938,33.184544,0,0,45022.92,40473.92,0.0,0.0,0.0,0.0,11.841756,20.880001,227.0025,20.64,5.00101
859,2021-05-08 23:00:00+00:00,53.0,36.3085,25.6585,30.235582,39.705345,30.457897,33.51662,0,0,45046.26,39863.754,0.9,0.9,0.0,2.0,21.434364,39.6,262.06287,22.43,5.9007816
860,2021-05-09 23:00:00+00:00,3.0,35.908497,26.1085,29.948088,40.218464,28.933979,33.33338,0,0,45069.36,27706.334,0.0,0.0,0.0,0.0,18.64369,35.64,264.06534,19.56,5.224289
861,2021-05-10 23:00:00+00:00,3.0,36.7585,26.8585,31.52308,40.92347,30.880657,35.332993,0,0,45092.188,39427.605,0.0,0.0,0.0,0.0,7.42159,21.96,244.38081,21.7,5.3418174
862,2021-05-11 23:00:00+00:00,2.0,38.608498,27.4585,33.104336,41.91432,30.63092,35.762547,0,0,45114.727,41958.336,0.0,0.0,0.0,0.0,14.764389,34.56,269.50818,23.52,6.573724
863,2021-05-12 23:00:00+00:00,2.0,36.0085,27.6585,31.72933,38.4829,30.23373,33.99792,0,0,45136.957,34633.48,0.0,0.0,0.0,0.0,19.809813,39.96,230.97774,20.22,6.0786066
864,2021-05-13 23:00:00+00:00,2.0,36.158497,25.3585,30.845999,40.78522,28.579884,34.234234,0,0,45158.855,39447.47,0.0,0.0,0.0,0.0,13.18308,28.44,260.15894,22.67,5.485139
865,2021-05-14 23:00:00+00:00,61.0,35.0085,25.6085,29.93558,38.5337,30.050213,33.59869,0,0,45180.4,25065.072,1.7,1.7,0.0,4.0,24.72495,39.6,236.83075,17.47,4.8649926
866,2021-05-15 23:00:00+00:00,3.0,36.4585,25.6585,31.181414,41.026405,29.470646,34.661564,0,0,45201.566,33671.395,0.0,0.0,0.0,0.0,19.346441,46.8,221.25693,22.14,5.603835
867,2021-05-16 23:00:00+00:00,3.0,35.858498,28.258501,31.416834,38.27653,32.366802,34.504276,0,0,45222.34,31473.402,0.0,0.0,0.0,0.0,13.276144,29.519999,185.09421,15.08,4.5117397
868,2021-05-17 23:00:00+00:00,3.0,36.358498,27.3585,31.729334,40.580578,30.252628,34.452587,0,0,45242.688,34551.582,0.0,0.0,0.0,0.0,9.028754,23.4,240.06174,17.37,4.756691
869,2021-05-18 23:00:00+00:00,1.0,38.108498,25.6085,32.148083,42.69847,28.501366,35.409706,0,0,45262.594,42643.37,0.0,0.0,0.0,0.0,12.4811535,28.44,252.99704,23.19,6.0674014
870,2021-05-19 23:00:00+00:00,2.0,38.908497,28.0585,33.57933,42.46071,32.580124,36.533672,0,0,45282.03,34258.105,0.0,0.0,0.0,0.0,14.830076,33.12,276.3227,20.72,5.932612
871,2021-05-20 23:00:00+00:00,3.0,34.658497,29.4585,31.64392,37.44287,32.06993,34.417698,0,0,45300.98,27168.172,0.0,0.0,0.0,0.0,11.885453,24.48,199.76135,16.25,4.7431536
872,2021-05-21 23:00:00+00:00,3.0,38.7085,28.6085,32.26058,41.99863,31.172009,34.950703,0,0,45319.414,32400.0,0.0,0.0,0.0,0.0,20.056877,43.92,25.25307,20.46,5.632652
873,2021-05-22 23:00:00+00:00,2.0,37.858498,27.7085,32.277252,41.15536,30.756096,34.69302,0,0,45337.31,33901.676,0.0,0.0,0.0,0.0,19.48661,38.88,274.87625,17.74,5.846729
874,2021-05-23 23:00:00+00:00,1.0,38.908497,27.9085,33.37725,41.896065,30.410614,35.475163,0,0,45354.64,41601.234,0.0,0.0,0.0,0.0,15.546833,34.92,262.84824,21.32,6.415658
875,2021-05-24 23:00:00+00:00,1.0,38.5585,27.9085,33.689754,42.699715,30.410923,36.225224,0,0,45371.383,42690.66,0.0,0.0,0.0,0.0,14.759999,33.48,255.37267,22.17,6.243241
876,2021-05-25 23:00:00+00:00,61.0,36.9585,27.7085,32.600166,41.42024,32.073788,35.429035,0,0,45387.516,41714.582,1.5999999,1.5999999,0.0,2.0,17.25373,34.2,240.97517,22.18,6.3850574
877,2021-05-26 23:00:00+00:00,1.0,38.408497,27.008501,32.573082,40.83484,29.712566,34.61231,0,0,45403.008,41180.832,0.0,0.0,0.0,0.0,15.03835,28.44,255.10864,22.68,6.389505
878,2021-05-27 23:00:00+00:00,2.0,38.0585,26.7085,32.989754,42.200546,27.774155,35.170418,0,0,45417.867,40049.684,0.0,0.0,0.0,0.0,11.019764,26.64,9.462289,21.2,5.75312
879,2021-05-28 23:00:00+00:00,3.0,36.858498,28.508501,32.73142,39.573048,32.247078,35.1282,0,0,45432.21,31789.717,0.0,0.0,0.0,0.0,14.494192,30.599998,266.2344,14.06,4.8276653
880,2021-05-29 23:00:00+00:00,1.0,39.4585,27.1585,33.541836,42.390903,30.810425,36.232338,0,0,45446.05,36535.21,0.0,0.0,0.0,0.0,10.739833,27.359999,259.5438,22.42,6.4782343
881,2021-05-30 23:00:00+00:00,53.0,39.2085,28.9085,32.718914,41.686527,29.974419,34.82999,0,0,45459.387,37686.81,0.5,0.5,0.0,1.0,22.73707,48.6,256.6439,21.23,6.674775
882,2021-05-31 23:00:00+00:00,3.0,36.158497,27.9585,30.614746,38.564316,30.894924,33.34163,0,0,45472.195,22373.496,0.0,0.0,0.0,0.0,10.966713,35.64,238.70045,15.29,4.6075144
883,2021-06-01 23:00:00+00:00,3.0,36.5085,27.008501,31.493912,39.26308,29.889286,33.74018,0,0,45484.47,27990.994,0.0,0.0,0.0,0.0,12.979984,28.44,245.22484,16.91,4.8097935
884,2021-06-02 23:00:00+00:00,1.0,38.0085,27.3585,32.875168,41.912872,30.711891,35.947582,0,0,45496.195,42367.36,0.0,0.0,0.0,0.0,12.324414,30.239998,257.91724,23.28,6.0613523
885,2021-06-03 23:00:00+00:00,53.0,37.3085,27.258501,29.902252,41.364773,30.749985,33.76064,0,0,45507.36,23620.271,1.3000001,1.3000001,0.0,3.0,13.708391,33.12,251.45041,17.17,4.6616426
886,2021-06-04 23:00:00+00:00,51.0,35.358498,25.3585,29.37725,38.126896,29.7276,33.085155,0,0,45517.945,18847.24,0.2,0.2,0.0,2.0,13.392774,38.88,167.61928,12.34,3.701167
887,2021-06-05 23:00:00+00:00,51.0,35.358498,26.3585,30.077253,40.324627,30.053818,34.088802,0,0,45527.95,33140.383,0.1,0.1,0.0,1.0,11.720751,32.039997,251.76389,21.6,5.33789
888,2021-06-06 23:00:00+00:00,61.0,36.2585,26.4585,30.693916,40.787083,30.811474,35.12411,0,0,45537.348,41998.605,1.6,1.6,0.0,1.0,15.379206,34.2,224.41544,21.08,5.0751343
889,2021-06-07 23:00:00+00:00,3.0,36.2585,26.9085,31.166834,40.062702,31.057224,34.728004,0,0,45546.14,31338.521,0.0,0.0,0.0,0.0,14.145756,31.68,187.32182,17.72,4.8167024
890,2021-06-08 23:00:00+00:00,1.0,37.7085,26.508501,31.925169,41.4455,31.638351,35.27505,0,0,45554.305,42491.688,0.0,0.0,0.0,0.0,16.363178,32.399998,200.58453,23.4,6.0944943
891,2021-06-09 23:00:00+00:00,2.0,38.4585,27.8585,32.15016,42.502686,30.329132,35.408054,0,0,45561.836,40602.773,0.0,0.0,0.0,0.0,16.62249,51.12,279.8555,22.76,6.01632
892,2021-06-10 23:00:00+00:00,61.0,37.9585,26.6085,32.38767,42.12676,30.828686,35.92041,0,0,45568.72,42640.77,1.6999999,1.6999999,0.0,2.0,13.53236,33.12,235.0405,23.19,6.1260047
893,2021-06-11 23:00:00+00:00,63.0,34.8085,25.9585,30.154333,38.810062,28.857151,32.767952,0,0,45574.94,41456.945,4.5,4.5,0.0,3.0,19.881649,40.68,256.4018,21.57,6.076873
894,2021-06-12 23:00:00+00:00,51.0,34.4585,25.6585,29.706413,37.38199,29.086239,33.09178,0,0,45580.49,30052.477,0.4,0.4,0.0,2.0,14.24163,32.399998,223.1976,19.56,4.9224043
895,2021-06-13 23:00:00+00:00,1.0,36.908497,25.3585,31.34183,41.48936,29.46062,35.11645,0,0,45585.355,39292.156,0.0,0.0,0.0,0.0,12.904882,23.4,170.78905,22.86,5.7199254
896,2021-06-14 23:00:00+00:00,51.0,36.608498,27.4085,31.562666,40.162758,31.208855,35.220196,0,0,45589.53,42577.52,0.1,0.1,0.0,1.0,17.414476,35.64,258.9096,21.78,6.015904
897,2021-06-15 23:00:00+00:00,61.0,29.4085,24.8085,27.00225,33.35168,29.522377,31.211588,0,0,45592.996,4888.0806,8.9,8.9,0.0,10.0,17.673029,33.12,260.65253,8.54,2.3033304
898,2021-06-16 23:00:00+00:00,51.0,32.908497,24.258501,27.864748,35.014053,27.466904,30.931902,0,0,45595.75,33745.53,0.2,0.2,0.0,2.0,16.071491,33.48,250.83664,19.17,4.68005
899,2021-06-17 23:00:00+00:00,3.0,33.0085,25.0585,28.695993,36.398926,27.824394,31.911629,0,0,45597.812,33079.918,0.0,0.0,0.0,0.0,17.339897,37.079998,271.53772,20.79,5.264734
900,2021-06-18 23:00:00+00:00,51.0,34.408497,25.0585,29.1085,39.555275,29.540344,33.637585,0,0,45599.188,40573.89,0.4,0.4,0.0,3.0,8.473393,24.84,254.419,20.65,4.660563
901,2021-06-19 23:00:00+00:00,51.0,32.5085,24.9585,28.827253,37.520145,30.030773,33.637783,0,0,45599.883,41316.746,0.1,0.1,0.0,1.0,8.473393,23.039999,269.24286,19.55,4.324914
902,2021-06-20 23:00:00+00:00,1.0,35.0085,25.1085,29.858498,38.37356,29.729965,33.50249,0,0,45599.9,41025.047,0.0,0.0,0.0,0.0,13.698934,31.68,270.47983,21.87,5.591198
903,2021-06-21 23:00:00+00:00,61.0,30.4585,24.0585,26.927252,32.342865,27.321297,30.01045,0,0,45599.242,21649.375,3.3,3.3,0.0,10.0,22.033648,43.92,265.7002,13.31,3.5239925
904,2021-06-22 23:00:00+00:00,53.0,29.508501,23.9085,26.279333,34.81612,28.40667,30.52246,0,0,45597.926,20129.393,1.8,1.8,0.0,5.0,8.647496,23.039999,147.46498,13.61,3.012084
905,2021-06-23 23:00:00+00:00,3.0,31.3085,23.7085,26.918915,36.402603,28.317657,31.170944,0,0,45595.945,29046.318,0.0,0.0,0.0,0.0,6.638072,21.96,101.816124,16.21,3.6147895
906,2021-06-24 23:00:00+00:00,2.0,34.7585,24.758501,29.660576,40.39996,29.749817,34.225277,0,0,45593.31,38561.695,0.0,0.0,0.0,0.0,5.6233797,28.44,155.49261,22.52,4.9792733
907,2021-06-25 23:00:00+00:00,51.0,35.5585,24.8585,30.096,40.800137,28.97562,34.515026,0,0,45590.023,38858.18,0.1,0.1,0.0,1.0,11.304229,27.359999,263.29025,22.79,5.3533325
908,2021-06-26 23:00:00+00:00,55.0,34.2085,24.9585,29.362665,37.981834,28.306702,32.819996,0,0,45586.1,39600.0,2.4999998,2.4999998,0.0,6.0,16.215992,34.56,257.84506,21.75,5.5378494
909,2021-06-27 23:00:00+00:00,61.0,28.1585,24.258501,26.223083,31.532589,27.876232,29.474007,0,0,45581.54,5300.0425,4.5,4.5,0.0,10.0,16.071491,32.760002,240.72159,8.9,2.5024729
910,2021-06-28 23:00:00+00:00,3.0,33.608498,24.3085,28.450165,36.33077,26.820118,31.221018,0,0,45576.344,39600.0,0.0,0.0,0.0,0.0,21.03152,44.639996,258.2553,22.65,5.5435195
911,2021-06-29 23:00:00+00:00,51.0,30.3585,23.4085,26.623085,33.13942,26.854076,30.044044,0,0,45570.53,20830.93,0.3,0.3,0.0,1.0,13.1041975,30.599998,253.4799,11.2,2.8784325
912,2021-06-30 23:00:00+00:00,1.0,34.158497,23.6085,28.904333,38.928867,27.894672,33.053368,0,0,45564.1,42451.535,0.0,0.0,0.0,0.0,10.1376915,26.28,255.44456,22.94,5.0953918
913,2021-07-01 23:00:00+00:00,61.0,35.0585,25.1585,29.0585,39.077427,29.065178,33.407017,0,0,45557.055,38923.57,2.3,2.3,0.0,3.0,10.440001,27.0,274.68314,22.22,5.1720204
914,2021-07-02 23:00:00+00:00,51.0,33.7585,24.008501,28.218912,36.462654,27.310484,31.121431,0,0,45549.414,37596.094,0.3,0.3,0.0,2.0,15.496736,34.2,268.2917,18.48,4.8041935
